date,open,high,low,close,volume
2014-10-15,66.8202,67.8424,65.9683,67.2121,6592071
2014-10-16,67.0993,67.5293,66.2649,67.2369,5226243
2014-10-17,66.6583,66.948,65.6361,66.8117,3517501
2014-10-20,66.9309,67.8424,66.9224,67.7232,2503218
2014-10-21,67.851,67.9276,67.2717,67.3654,3715985
2014-10-22,67.4761,68.4473,67.391,68.2854,3736630
2014-10-23,68.4558,68.575,67.8595,68.2087,2946936
2014-10-24,68.2684,68.6176,68.1939,68.4047,2846535
2014-10-27,68.4728,69.1202,68.4047,68.6687,2045545
2014-10-28,68.7454,68.8562,67.8774,68.7625,3206253
2014-10-29,68.6943,69.2012,67.7743,68.3791,2701254
2014-10-30,69.6883,70.0581,68.5099,68.6819,5524315
2014-10-31,70.2788,70.4321,69.2906,69.9806,3229612
2014-11-03,70.0488,70.364,69.7251,70.1765,2347167
2014-11-04,70.2277,70.5343,69.7165,70.0488,2402121
2014-11-05,70.2532,71.4714,69.8528,71.1306,5372549
2014-11-06,70.4747,70.6621,69.0606,69.1458,6788269
2014-11-07,69.1713,69.9295,69.018,69.921,3273207
2014-11-10,69.938,70.7388,69.9125,70.5428,2582501
2014-11-11,70.381,70.7898,70.1595,70.4151,2741030
2014-11-12,69.6817,70.0515,68.5034,68.6754,5524468
2014-11-13,68.8388,69.2258,67.6949,67.9357,4119232
2014-11-14,67.5573,68.383,67.5573,68.039,3204594
2014-11-17,68.0906,69.2172,68.0218,69.0624,2983055
2014-11-18,69.1914,69.5613,68.7012,69.071,3762494
2014-11-19,68.9764,69.3892,68.5378,69.1312,2756427
2014-11-20,69.1312,69.5096,68.8732,68.9506,2114147
2014-11-21,69.4064,69.4322,68.1465,68.6066,5247688
2014-11-24,68.856,68.9936,67.953,67.9701,5065185
2014-11-25,68.0906,68.1938,67.523,68.0734,4188607
2014-11-26,68.211,68.7441,68.211,68.5378,1990551
2014-11-28,68.8044,70.1719,68.7528,69.5785,2393251
2014-12-01,69.1398,71.161,68.942,70.5245,5087178
2014-12-02,70.3869,70.9889,69.9827,70.8169,3174700
2014-12-03,70.6277,70.9201,70.1117,70.4987,2208003
2014-12-04,70.5331,70.9373,70.3267,70.8255,2534615
2014-12-05,70.0859,70.2579,69.0022,69.4322,3577201
2014-12-08,69.5871,70.6105,69.5871,70.2063,3740311
2014-12-09,70.0085,70.804,69.8193,70.6793,3873372
2014-12-10,70.6707,71.5308,70.5589,70.7395,3942771
2014-12-11,71.0233,71.8232,71.0061,71.29,2956575
2014-12-12,70.9717,71.8318,70.8341,71.118,3339451
2014-12-15,71.118,71.3072,69.7333,69.7849,4398326
2014-12-16,69.8881,70.5503,68.985,69.3376,3608262
2014-12-17,69.7591,70.2149,69.114,69.9827,3382543
2014-12-18,69.9913,71.3932,69.8365,71.3932,4349680
2014-12-19,71.4964,71.9006,71.1008,71.2556,4738097
2014-12-22,71.4448,72.021,71.247,71.9092,2695390
2014-12-23,72.0468,72.4252,71.806,71.9694,2022461
2014-12-24,72.0898,73.2939,72.0898,73.0789,2407396
2014-12-26,73.2165,74.3346,73.2039,73.8013,2984871
2014-12-29,73.7497,75.0742,73.7067,74.6786,4072324
2014-12-30,74.6786,74.6786,72.7091,72.8467,2983936
2014-12-31,72.9499,73.2423,71.8146,71.849,2808930
