date,open,high,low,close,volume
2014-12-24,53.2386,53.3043,52.8627,52.8815,3630586
2014-12-26,53.1352,53.3513,52.9849,53.0131,3296998
2014-12-29,52.9379,53.3607,52.8345,53.0788,5126506
2014-12-30,53.0413,53.3635,52.8439,53.0976,4434319
2014-12-31,53.3043,53.3231,52.5902,52.6278,5054076
2015-01-02,53.1164,53.1822,52.3835,52.7218,6613127
2015-01-05,52.3177,52.4963,51.4251,51.6788,10103485
2015-01-06,51.4345,51.5567,50.4949,50.9459,15406358
2015-01-07,51.4251,51.4251,50.8989,51.1902,8761961
2015-01-08,51.1338,51.3644,50.6077,50.9647,13066317
2015-01-09,50.9271,51.0117,49.762,50.1003,6877784
2015-01-12,49.9311,50.0063,48.9915,49.1982,8114765
2015-01-13,49.4237,49.8278,47.8076,48.7378,14042249
2015-01-14,47.9485,48.3338,47.4224,48.2774,12242651
2015-01-15,48.2774,48.4277,47.3284,47.3566,8056050
2015-01-16,47.1781,48.0519,47.0277,48.0237,8084132
2015-01-20,48.221,48.3902,47.2532,47.5915,8292723
2015-01-21,47.4036,48.0002,47.0277,47.7606,7228362
2015-01-22,48.1834,49.17,47.7888,49.1231,11850129
2015-01-23,49.0855,49.1982,48.3808,48.3996,5237731
2015-01-26,48.221,48.4559,47.9204,48.1177,12159102
2015-01-27,47.6761,47.8546,47.2062,47.4224,8236414
2015-01-28,47.77,47.77,46.2103,46.2384,11498787
2015-01-29,46.3888,46.6989,45.7404,46.2854,12400189
2015-01-30,45.9472,46.6237,45.8062,45.919,11238468
2015-02-02,46.0693,47.5445,46.0505,47.413,12005716
2015-02-03,47.7324,48.2868,47.5445,48.2304,9470139
2015-02-04,47.9861,48.7754,47.9673,48.3996,10292021
2015-02-05,48.1647,48.7378,48.0613,48.5029,6365461
2015-02-06,48.813,49.3768,48.813,48.9539,10011727
2015-02-09,48.5499,49.3016,48.409,48.9915,7093815
2015-02-10,49.358,49.5835,48.8224,49.2452,5580829
2015-02-11,49.1606,49.1982,48.5687,49.0949,7480233
2015-02-12,49.1512,49.5083,48.9351,49.2828,9322410
2015-02-13,48.0707,50.8707,48.0613,50.7016,19888580
2015-02-17,50.8238,51.9231,50.7486,51.6694,15677974
2015-02-18,51.4157,51.7728,51.2898,51.4063,9024138
2015-02-19,51.3593,51.9137,51.2466,51.66,8073730
2015-02-20,51.5473,52.0265,51.1056,51.8855,12442509
2015-02-23,51.8667,51.8667,51.1056,51.2748,11606520
2015-02-24,51.2278,52.0077,51.2278,51.7164,7844554
2015-02-25,51.4533,51.7822,51.4063,51.4909,5825584
2015-02-26,51.4721,51.7864,51.3781,51.613,6594154
2015-02-27,51.6318,52.252,51.5285,51.9889,15031245
2015-03-02,51.8573,52.2896,51.7164,52.2896,7283920
2015-03-03,51.9419,52.3647,51.9137,52.2238,5950967
2015-03-04,51.9513,52.158,51.6506,52.0359,6057554
2015-03-05,52.205,52.3084,51.8667,52.252,5614938
2015-03-06,52.3835,53.0319,52.2332,52.6184,11480022
2015-03-09,52.4869,52.8204,52.2614,52.7218,12140657
2015-03-10,52.1991,52.1991,51.2433,51.248,14513775
2015-03-11,51.2292,51.8319,51.1633,51.5305,6646899
2015-03-12,51.7754,52.4157,51.6953,52.3592,5887231
2015-03-13,52.2839,52.3592,51.6106,52.0767,6507297
2015-03-16,52.3875,52.8301,52.2651,52.67,5922924
2015-03-17,52.2368,52.8207,51.9449,52.5476,5676789
2015-03-18,52.4534,53.381,52.0767,53.1314,8487175
2015-03-19,52.8772,53.122,52.1332,52.4063,6170894
2015-03-20,52.557,52.9243,52.4252,52.6794,11660400
2015-03-23,52.7265,53.2068,52.5758,52.5758,5788544
2015-03-24,52.3216,52.6606,52.1426,52.1426,5343821
2015-03-25,52.1144,52.1426,51.3422,51.3422,6962605
2015-03-26,51.2103,51.3704,50.9749,51.0126,8884405
2015-03-27,51.3234,51.3234,50.7772,50.8807,6454416
2015-03-30,51.0879,51.6059,51.0879,51.4929,5770469
2015-03-31,51.2386,51.8978,51.0478,51.5964,7424156
2015-04-01,51.4269,51.813,51.0691,51.6153,7181169
2015-04-02,51.4646,52.0108,51.2386,51.9261,5354695
2015-04-06,51.3234,52.3216,51.1915,52.1897,4639464
2015-04-07,52.0485,52.3687,51.7471,51.7754,4857313
2015-04-08,51.7377,52.4845,51.7095,52.218,5837656
2015-04-09,52.1709,53.1785,52.1238,53.009,6645380
2015-04-10,52.9054,53.3951,52.8583,53.2915,4993155
2015-04-13,53.3763,54.4169,53.0844,54.1108,8803992
2015-04-14,53.979,54.3933,53.5835,54.1485,6505637
2015-04-15,54.3839,55.175,54.205,54.8736,7289883
2015-04-16,54.9584,55.3068,54.7418,54.77,7321546
2015-04-17,54.3839,54.7229,53.7341,54.0826,7583808
2015-04-20,54.4404,54.5346,54.0449,54.1579,4720294
2015-04-21,54.2332,54.318,53.1974,53.3386,8168141
2015-04-22,53.5364,53.5835,52.9243,53.2821,10324946
2015-04-23,53.2256,53.4799,52.9619,53.4422,9688382
2015-04-24,53.7718,53.8377,53.5364,53.6682,5894183
2015-04-27,53.5929,54.0072,53.4893,53.6776,7775083
2015-04-28,53.3198,53.8471,53.3009,53.4893,8814634
2015-04-29,53.3198,53.5835,53.0749,53.348,10204961
2015-04-30,52.9996,53.414,52.67,53.009,7291435
2015-05-01,53.5835,54.6476,53.4893,54.3745,13401937
2015-05-04,54.6193,55.0525,54.6005,54.8077,5298055
2015-05-05,54.6382,55.1373,54.5158,54.6193,7487740
2015-05-06,54.9772,55.2503,54.3557,54.7606,6771731
2015-05-07,54.77,56.0319,54.4498,55.5328,8479393
2015-05-08,55.9754,56.305,55.6458,56.192,6824165
2015-05-11,56.192,56.3898,55.7023,55.7494,8455221
2015-05-12,55.288,55.5422,54.9866,55.3351,7271725
2015-05-13,55.1467,55.4857,55.0337,55.3162,5188325
2015-05-14,55.5611,55.7588,55.2974,55.5328,3955967
2015-05-15,55.5893,55.6129,54.7606,54.9584,7437325
2015-05-18,55.0525,55.5846,54.9678,55.4575,4894221
2015-05-19,55.5799,56.0884,55.3445,55.9472,5446139
2015-05-20,55.966,56.5875,55.4951,56.4651,6557186
2015-05-21,56.4369,57.162,56.3615,56.71,6743082
2015-05-22,56.6252,56.9454,56.3286,56.3898,4577299
2015-05-26,56.2768,56.3144,55.627,55.7777,5054131
2015-05-27,55.8247,56.1073,55.7306,55.9283,6446956
2015-05-28,55.8436,56.0413,55.3162,55.9848,4119595
2015-05-29,55.9001,55.9377,55.1373,55.1938,6817726
2015-06-01,55.4763,55.5611,54.9301,55.2597,6587940
2015-06-02,55.4669,56.5499,55.222,56.2014,9026678
2015-06-03,56.3521,57.7082,56.1638,57.5481,12437802
2015-06-04,57.1337,57.4727,56.9454,57.0772,8335722
2015-06-05,57.5857,57.7458,56.8983,56.9736,6376621
2015-06-08,56.9736,57.049,56.1496,56.1826,8482137
2015-06-09,56.159,56.9423,55.9797,56.612,7227379
2015-06-10,56.8668,58.3012,56.7346,58.2068,10914327
2015-06-11,58.2162,58.7164,58.103,58.4993,8332364
2015-06-12,58.3389,58.5088,58.0181,58.405,7039312
2015-06-15,57.8482,60.113,57.7066,59.0467,19861114
2015-06-16,58.707,59.0278,58.32,58.4899,10864074
2015-06-17,58.7353,58.8485,58.103,58.3767,7207117
2015-06-18,58.7824,58.8674,58.2917,58.7824,8908777
2015-06-19,58.5843,58.7258,58.0275,58.3483,16095701
2015-06-22,58.8485,59.2165,58.6503,59.0561,7189620
2015-06-23,59.5751,59.8583,59.2354,59.7544,9146511
2015-06-24,59.594,59.778,59.2732,59.377,6063578
2015-06-25,59.3298,59.6601,58.9098,58.9146,6887156
2015-06-26,59.2354,59.4242,58.9806,59.1977,6816310
2015-06-29,58.254,59.0372,58.0558,58.1219,8763588
2015-06-30,58.7353,58.9334,58.0558,58.3389,7569228
2015-07-01,59.226,59.3958,58.5465,58.8391,5953658
2015-07-02,58.9523,59.0656,58.4238,58.5843,6473994
2015-07-06,58.0181,58.6126,57.7769,58.3672,7065663
2015-07-07,58.3672,58.773,57.4235,58.707,7555161
2015-07-08,58.3955,58.5277,57.499,57.7161,6048688
2015-07-09,58.3767,58.6598,58.1596,58.2823,6035479
2015-07-10,59.1505,59.5468,58.7636,59.0939,4203053
