date,open,high,low,close,volume
2015-01-09,11.5533,11.5882,11.2135,11.2397,5302361
2015-01-12,11.2135,11.2832,10.9304,11.2222,9184037
2015-01-13,11.3007,11.4836,11.2353,11.3442,6227808
2015-01-14,11.2571,11.4706,11.17,11.4488,4677008
2015-01-15,11.4575,11.6535,11.3965,11.4139,7513496
2015-01-16,11.4488,11.6666,11.4401,11.6492,6423020
2015-01-20,11.7102,11.7537,11.2658,11.4052,6672475
2015-01-21,11.3007,11.5185,11.231,11.501,5309528
2015-01-22,11.5533,11.5969,11.183,11.2571,4864679
2015-01-23,11.2658,11.3355,11.048,11.048,7665974
2015-01-26,11.0393,11.0915,10.8737,11.0915,4682239
2015-01-27,11.0131,11.1438,10.9347,11.0915,3538460
2015-01-28,11.1003,11.17,10.7169,10.7343,5554403
2015-01-29,10.6995,10.8737,10.6559,10.8389,5447146
2015-01-30,10.7335,10.9267,10.6896,10.7335,6475030
2015-02-02,10.751,10.8652,10.6983,10.8564,5404963
2015-02-03,10.8477,11.1726,10.8477,10.9618,8190068
2015-02-04,10.9004,11.1463,10.8828,10.997,5828283
2015-02-05,11.0497,11.1551,10.9882,11.1287,3304993
2015-02-06,11.0672,11.1112,10.5578,10.6017,7097745
2015-02-09,10.5842,10.6808,10.3646,10.4085,7783493
2015-02-10,10.3119,10.7159,10.1274,10.6808,11225954
2015-02-11,10.5842,10.6281,10.3733,10.4787,9966547
2015-02-12,10.5402,10.5754,10.3909,10.4173,4403059
2015-02-13,10.3997,10.5754,10.3031,10.4173,4336572
2015-02-17,10.4085,10.4085,10.1362,10.224,5690292
2015-02-18,10.2152,10.4436,10.1713,10.3909,5922615
2015-02-19,10.3558,10.5139,10.3338,10.4085,4350576
2015-02-20,10.4173,10.4524,10.224,10.4436,5632356
2015-02-23,10.4524,10.5095,10.3382,10.47,3463702
2015-02-24,10.426,10.672,10.4085,10.6456,6941696
2015-02-25,10.6369,10.6896,10.426,10.5402,9024433
2015-02-26,10.6456,11.1902,10.6456,11.0936,11809360
2015-02-27,11.1375,11.4274,11.0409,11.3922,13541891
2015-03-02,11.3395,11.3395,11.0233,11.1112,8968977
2015-03-03,11.1112,11.4362,11.1112,11.4186,9570237
2015-03-04,11.3483,11.4142,11.1639,11.199,7084452
2015-03-05,11.2254,11.2693,11.1286,11.1551,6011040
2015-03-06,10.997,11.1375,10.7071,10.7423,7885765
2015-03-09,10.7686,10.8213,10.6456,10.7071,7395547
2015-03-10,10.6456,10.7335,10.6105,10.6456,10515675
2015-03-11,10.6369,10.6896,10.5051,10.5842,7554515
2015-03-12,10.6193,10.6632,10.549,10.6281,6946762
2015-03-13,10.5754,10.5842,10.3909,10.47,7016805
2015-03-16,10.5402,10.6507,10.5051,10.549,5400729
2015-03-17,10.5402,10.7423,10.5315,10.7071,5414884
2015-03-18,10.7423,11.1639,10.672,11.1024,6142990
