date,open,high,low,close,volume
2014-07-23,47.7839,48.0756,47.4243,47.7839,15011312
2014-07-24,47.5559,47.8541,47.3366,47.4331,11712776
2014-07-25,47.7137,47.7927,46.5121,46.6437,11681104
2014-07-28,46.8542,47.3585,46.635,47.1349,10465972
2014-07-29,46.9682,47.0647,46.6963,46.863,16171546
2014-07-30,46.7314,47.262,46.5121,47.1436,12680103
2014-07-31,46.5998,46.8366,45.8718,45.9069,15479875
2014-08-01,45.635,46.1701,45.3894,46.0297,11593203
2014-08-04,46.1174,46.8366,45.9332,46.7402,10456260
2014-08-05,46.2841,46.6525,46.0004,46.3016,12783830
2014-08-06,45.1526,46.1876,45.0561,45.6526,18126213
2014-08-07,45.2491,46.2314,45.1,45.9859,17178896
2014-08-08,46.2402,46.3893,45.8631,46.3279,13126152
2014-08-11,46.4858,47.0559,46.2841,46.7577,10074584
2014-08-12,46.6788,46.7489,46.1116,46.3455,8524637
2014-08-13,46.4595,47.0471,46.2665,47.0121,9004363
2014-08-14,47.0296,47.5646,46.9507,47.5295,7959787
2014-08-15,47.6611,47.876,46.9945,47.2752,10109262
2014-08-18,47.705,47.819,47.2226,47.6348,7370618
2014-08-19,47.7839,48.5119,47.5208,48.4943,9160272
2014-08-20,48.0821,48.3979,47.9681,48.2926,7612618
2014-08-21,48.0558,48.3409,47.9593,48.2049,8063190
2014-08-22,48.126,48.4768,47.6786,48.4154,9314643
2014-08-25,48.5733,49.0469,48.3979,49.0031,7553500
2014-08-26,48.8364,49.0645,48.8013,48.8978,9309835
2014-08-27,48.9855,48.9855,48.5908,48.8539,11022640
2014-08-28,48.6961,48.8364,48.4593,48.7662,7277891
2014-08-29,48.8978,48.9417,48.4505,48.4856,7524434
2014-09-02,48.6171,48.7048,48.2049,48.3014,7354915
2014-09-03,48.3803,48.7048,48.0909,48.6873,7562354
2014-09-04,48.5557,48.7662,48.3189,48.7136,10019368
2014-09-05,48.6698,49.0645,48.126,49.0645,9914334
2014-09-08,48.9241,49.0732,48.5645,48.7399,6569072
2014-09-09,48.7048,50.152,48.6171,49.9503,17566165
2014-09-10,49.9065,50.2748,49.5644,50.1608,8740253
2014-09-11,49.9942,50.766,49.8626,50.7397,9943954
2014-09-12,50.7397,51.5466,50.6432,50.766,15556226
2014-09-15,50.652,51.0028,50.4064,50.8099,8632657
2014-09-16,50.5467,51.4852,50.3976,51.3975,9112383
2014-09-17,51.6519,52.643,51.5317,52.2921,14389447
