date,open,high,low,close,volume
2014-07-02,9.8581,9.9129,9.7757,9.7849,6844459
2014-07-03,9.8763,10.0181,9.8581,9.9404,5475067
2014-07-07,9.9038,9.9038,9.8123,9.8489,9995807
2014-07-08,9.8032,9.8398,9.6386,9.666,9205192
2014-07-09,9.6934,9.7665,9.6843,9.7209,8271436
2014-07-10,9.5746,9.7117,9.5288,9.6477,12190298
2014-07-11,9.6111,9.7757,9.5654,9.7026,10612146
2014-07-14,9.794,9.8215,9.6934,9.7117,5882347
2014-07-15,9.7575,9.8672,9.7392,9.8123,10682890
2014-07-16,9.8672,9.8672,9.7026,9.7209,10435143
2014-07-17,9.41,9.4511,9.3094,9.3734,16231251
2014-07-18,9.41,9.4511,9.3094,9.3734,16231251
2014-07-21,9.3734,9.3734,9.2454,9.3185,27109115
2014-07-22,9.4374,9.4648,9.0899,9.2362,27348931
2014-07-23,9.2179,9.3277,9.1887,9.2362,15607183
2014-07-24,9.2545,9.4374,9.2362,9.41,15571847
2014-07-25,9.3734,9.4923,9.3734,9.474,11916282
2014-07-28,9.4648,9.4831,9.3368,9.3642,10140786
2014-07-29,9.3277,9.3917,9.2819,9.3094,10627688
2014-07-30,9.3734,9.4831,9.3277,9.4191,10200539
2014-07-31,9.3551,9.41,9.2454,9.2728,14883219
2014-08-01,9.1539,9.2088,8.9893,9.0899,12841290
2014-08-04,9.1539,9.2088,8.9893,9.0899,12841290
2014-08-05,9.0259,9.1448,8.971,9.0076,10880315
2014-08-06,8.9802,9.1402,8.9527,8.9984,12292376
2014-08-07,9.0442,9.0442,8.8247,8.8796,12710518
2014-08-08,8.9161,8.9253,8.8338,8.9253,13231293
2014-08-11,8.9802,8.9893,8.8796,8.8887,8278553
2014-08-12,8.8796,8.971,8.8796,8.907,6495653
2014-08-13,8.9344,9.0807,8.9343,9.0625,17097712
2014-08-14,9.0533,9.1173,9.0167,9.0533,8037036
2014-08-15,9.0807,9.1676,8.907,8.9436,17638497
2014-08-18,9.0075,9.163,8.9802,9.099,9870588
2014-08-19,9.1173,9.1813,9.0259,9.035,11614078
2014-08-20,9.035,9.1356,9.0167,9.1082,7524053
2014-08-21,9.1082,9.3094,9.0899,9.2545,12002839
2014-08-22,9.2362,9.3642,9.1905,9.2362,7797392
2014-08-25,9.2911,9.3642,9.2636,9.3459,6991537
2014-08-26,9.3551,9.4282,9.3185,9.3825,11046739
2014-08-27,9.4009,9.4191,9.2728,9.2911,6079320
2014-08-28,9.2636,9.2819,9.1996,9.2454,5987103
2014-08-29,9.2545,9.2911,9.1905,9.2819,7311379
2014-09-02,9.3094,9.3962,9.2362,9.3094,16182413
2014-09-03,9.3459,9.3917,9.2362,9.2545,18234660
2014-09-04,9.2911,9.3825,9.2545,9.2728,10880728
2014-09-05,9.2544,9.2819,9.163,9.2728,7558365
2014-09-08,9.2545,9.2911,9.2088,9.2819,7485998
2014-09-09,9.2454,9.2728,9.1448,9.1448,12067214
2014-09-10,9.1539,9.4021,9.1448,9.3745,17175035
2014-09-11,9.3194,9.4572,9.3194,9.4481,12638499
2014-09-12,9.4756,9.5767,9.4481,9.5124,24691853
2014-09-15,9.4756,9.5308,9.3837,9.4481,14761395
2014-09-16,9.4021,9.4894,9.3745,9.3837,12224122
2014-09-17,9.3837,9.6594,9.3653,9.54,25588325
2014-09-18,9.5951,9.7697,9.5767,9.687,21650046
2014-09-19,9.7513,9.7697,9.54,9.5951,15740470
2014-09-22,9.6135,9.6227,9.4848,9.5032,14257758
2014-09-23,9.4756,9.5308,9.3561,9.3561,11504470
2014-09-24,9.347,9.392,9.2459,9.3561,14148769
2014-09-25,9.3286,9.347,9.1999,9.2459,11409020
2014-09-26,9.2642,9.3378,9.2459,9.301,12727756
2014-09-29,9.1907,9.3102,9.1815,9.2459,10405127
2014-09-30,9.2642,9.3194,9.1723,9.2275,14261728
2014-10-01,9.2183,9.2367,9.0529,9.0896,15773796
2014-10-02,9.0896,9.1631,8.9793,9.108,12609593
2014-10-03,9.1999,9.301,9.1907,9.2826,15774541
2014-10-06,9.3102,9.3194,9.1723,9.1723,9175159
2014-10-07,9.1999,9.2091,9.062,9.062,24718000
2014-10-08,9.0437,9.2091,9.0253,9.1907,18163804
2014-10-09,9.0988,9.1356,8.9334,8.9334,19680802
2014-10-10,8.9242,9.0529,8.8139,8.8139,15840323
2014-10-13,8.8507,8.9242,8.6668,8.6668,19951177
2014-10-14,8.7587,8.8231,8.6944,8.7496,20649847
2014-10-15,8.5198,8.5474,8.1338,8.3635,30575212
2014-10-16,8.2349,8.4646,8.2073,8.3268,31834723
2014-10-17,8.4003,8.5014,8.3084,8.3635,25394606
2014-10-20,8.3452,8.529,8.3452,8.4187,22126306
2014-10-21,8.4738,8.6485,8.4003,8.5106,42954646
2014-10-22,8.4555,8.6025,8.4463,8.5106,33571617
2014-10-23,8.6301,8.7404,8.6025,8.6485,19928775
2014-10-24,8.676,8.722,8.5749,8.676,16111584
2014-10-27,8.6485,8.6852,8.5841,8.6393,12277045
2014-10-28,8.6485,8.869,8.6485,8.8507,13103755
2014-10-29,8.8231,9.0345,8.8047,8.9701,17592333
2014-10-30,9.3286,9.3837,9.2826,9.3837,12348990
2014-10-31,9.0712,9.1631,9.0345,9.1264,17040201
2014-11-03,9.0896,9.2642,9.0804,9.2183,17205593
2014-11-04,9.2275,9.2642,9.1264,9.1999,15628302
2014-11-05,9.2642,9.3194,9.1999,9.2918,20024588
2014-11-06,9.2918,9.4389,9.2,9.4021,19488213
2014-11-07,9.3286,9.3929,9.2734,9.3378,17372856
2014-11-10,9.3745,9.4021,9.3194,9.4021,12227467
2014-11-11,9.4021,9.4526,9.3378,9.3653,8255262
2014-11-12,9.3286,9.3837,9.2826,9.3837,12349790
2014-11-13,9.3653,9.4021,9.2826,9.347,11572447
2014-11-14,9.3194,9.3929,9.3102,9.347,12756846
2014-11-17,9.301,9.3148,9.2459,9.2826,10299028
2014-11-18,9.2642,9.324,9.2642,9.2734,7941815
2014-11-19,9.2826,9.3056,9.1815,9.255,10429352
2014-11-20,9.2091,9.2183,9.1264,9.2183,14458219
2014-11-21,9.3102,9.3653,9.2275,9.2275,10818043
2014-11-24,9.2826,9.3745,9.2826,9.3561,10152932
2014-11-25,9.3745,9.3837,9.2826,9.3194,10342499
2014-11-26,9.3286,9.3561,9.2734,9.3194,9158818
2014-11-28,9.3286,9.3653,9.2367,9.255,6981068
2014-12-01,9.1999,9.21,8.9426,8.9793,17304550
2014-12-02,8.9518,9.1264,8.9518,9.062,15505901
2014-12-03,9.0529,9.1723,9.0069,9.1539,9670049
2014-12-04,9.1539,9.2918,9.0896,9.2918,19005032
2014-12-05,9.3745,9.6043,9.347,9.5308,24235396
2014-12-08,9.5124,9.6778,9.4481,9.5308,18258397
2014-12-09,9.4113,9.6135,9.3745,9.6043,16127004
2014-12-10,9.5581,9.6505,9.3457,9.3642,16788890
2014-12-11,9.3734,9.5212,9.3365,9.3919,14805277
2014-12-12,9.3088,9.3734,9.2164,9.2441,13204295
2014-12-15,9.2903,9.318,9.0779,9.1056,15773355
2014-12-16,9.0225,9.2811,8.9856,9.161,26967391
2014-12-17,9.2072,9.4473,9.161,9.4381,21593285
2014-12-18,9.5212,9.6505,9.5119,9.6412,19974155
2014-12-19,9.6874,9.7428,9.6412,9.6505,17396754
2014-12-22,9.6782,9.7151,9.5951,9.7059,8526443
2014-12-23,9.7428,9.8952,9.7105,9.8444,11369709
2014-12-24,9.8721,9.8721,9.7521,9.8536,4854369
2014-12-26,9.8536,9.9275,9.8259,9.8629,6513232
2014-12-29,9.8352,10.0014,9.8167,9.909,10192361
2014-12-30,9.8813,9.946,9.8167,9.8813,7921337
2014-12-31,9.9183,9.9414,9.7428,9.7521,6229132
2015-01-02,9.8352,9.8629,9.5674,9.7059,9557701
2015-01-05,9.6597,9.6966,9.3388,9.3734,12598126
2015-01-06,9.3365,9.3457,9.0225,9.0594,22149386
2015-01-07,9.1703,9.198,8.9994,9.1148,14461928
2015-01-08,9.2072,9.2718,9.1518,9.2534,14101121
2015-01-09,9.2534,9.2626,8.9486,8.9856,14962743
2015-01-12,9.004,9.041,8.7639,8.8101,17224174
2015-01-13,8.8747,8.9671,8.6069,8.6716,18948796
2015-01-14,8.533,8.5977,8.3853,8.4592,24601134
2015-01-15,8.3761,8.4776,8.2191,8.3022,24860422
2015-01-16,8.2929,8.4545,8.2191,8.3761,41123525
2015-01-20,8.1821,8.3761,7.9328,8.0713,49735424
2015-01-21,8.1267,8.1729,8.0067,8.0436,26963081
2015-01-22,8.099,8.5792,8.0898,8.4869,31189948
2015-01-23,8.4592,8.5515,8.3068,8.3206,22071976
2015-01-26,8.3114,8.4315,8.2837,8.3853,21049715
2015-01-27,8.2837,8.3853,8.2006,8.2837,19222261
2015-01-28,8.3668,8.3761,8.0621,8.0713,21154466
2015-01-29,8.0528,8.2006,8.0251,8.1729,21703450
2015-01-30,8.0251,8.2191,7.9974,8.0344,19817589
2015-02-02,8.1082,8.2745,8.0344,8.2468,21380814
2015-02-03,8.2652,8.4407,8.2652,8.413,18652284
2015-02-04,8.3761,8.4776,8.3484,8.3484,17204527
2015-02-05,8.3945,8.533,8.3945,8.4961,14320454
2015-02-06,8.7639,8.9671,8.7177,8.8286,33160333
2015-02-09,8.6993,8.727,8.5977,8.6439,18081428
2015-02-10,8.69,8.7455,8.5561,8.6346,13432773
2015-02-11,8.5977,8.6808,8.5515,8.6069,16271736
2015-02-12,8.69,8.8563,8.6346,8.8101,16265427
2015-02-13,8.8286,8.9209,8.7362,8.7916,10904217
2015-02-17,8.7639,8.9394,8.7177,8.9394,13311011
2015-02-18,8.9117,8.9209,8.7547,8.7824,11056476
2015-02-19,8.7547,8.8286,8.6439,8.8009,10257917
2015-02-20,8.7732,8.9301,8.69,8.9209,10207440
2015-02-23,8.8563,8.8932,8.7547,8.8378,11831892
2015-02-24,8.8286,8.9855,8.8286,8.9301,12723567
2015-02-25,8.9394,8.9394,8.847,8.884,7689693
2015-02-26,8.8747,8.9301,8.8101,8.884,10429803
2015-02-27,8.8563,8.9209,8.8378,8.8747,8081219
2015-03-02,8.847,8.9671,8.8101,8.9579,7853946
2015-03-03,8.884,8.9348,8.8193,8.884,11552569
2015-03-04,8.8286,8.847,8.7732,8.8193,7859654
2015-03-05,8.8193,8.9671,8.727,8.9579,10092280
2015-03-06,8.9856,9.2164,8.9394,9.0133,20008124
2015-03-09,8.9717,9.1056,8.9671,9.0133,11022206
2015-03-10,8.9024,8.9209,8.8193,8.8193,16660502
2015-03-11,8.8472,8.9029,8.8193,8.8565,10318553
2015-03-12,9.1628,9.2464,9.0886,9.1814,32861873
2015-03-13,9.1535,9.2464,9.1071,9.2,20272531
2015-03-16,9.2,9.2557,9.0607,9.1721,13490475
2015-03-17,9.135,9.2,9.0236,9.1814,19052442
2015-03-18,9.1721,9.2649,8.8658,8.9957,30471390
2015-03-19,8.9864,9.005,8.6058,8.8193,38704271
2015-03-20,8.8565,8.9493,8.7915,8.9493,26440146
2015-03-23,8.9307,8.9772,8.7915,8.8658,14963439
2015-03-24,8.8565,8.8658,8.7265,8.7544,16705159
2015-03-25,8.7544,8.7544,8.578,8.5872,14946296
2015-03-26,8.5965,8.6986,8.513,8.6429,19301730
2015-03-27,8.6708,8.6801,8.5223,8.5687,15379738
2015-03-30,8.6429,8.7172,8.6337,8.6708,11360900
2015-03-31,8.6244,8.7729,8.578,8.7729,25716083
2015-04-01,8.7729,8.8008,8.6615,8.7822,19358893
2015-04-02,8.8286,8.9493,8.7451,8.8936,19494395
2015-04-06,8.6151,8.9029,8.6151,8.8658,14104410
2015-04-07,8.8565,9.005,8.8472,8.9307,11861381
2015-04-08,8.9307,9.0282,8.9122,8.94,19775446
2015-04-09,8.94,9.0143,8.8843,8.9772,17433952
2015-04-10,8.9586,8.9957,8.8565,8.9029,17772726
2015-04-13,8.8936,8.9864,8.889,8.9493,14896999
2015-04-14,8.8936,8.9122,8.8101,8.8565,20994943
2015-04-15,8.8658,9.0514,8.8193,9.0143,19924799
2015-04-16,9.0236,9.0329,8.9122,9.005,19136601
2015-04-17,8.9493,8.9772,8.875,8.9029,12993111
2015-04-20,8.94,8.9772,8.8472,8.9029,14857081
2015-04-21,9.0514,9.1628,8.8658,8.8936,30466539
2015-04-22,8.8286,9.0514,8.8101,9.0329,18488901
2015-04-23,8.9772,9.005,8.9029,8.9307,10795480
2015-04-24,8.9586,8.9957,8.8658,8.8936,11099181
2015-04-27,8.9307,8.9957,8.875,8.875,10873256
2015-04-28,8.875,8.9772,8.8472,8.9493,12141051
2015-04-29,8.9215,9.1814,8.9029,9.0978,17493074
2015-04-30,9.0886,9.2,9.0514,9.1257,22080499
2015-05-01,9.1535,9.2,9.0514,9.1257,11788040
2015-05-04,9.1443,9.2742,9.135,9.2649,12280909
2015-05-05,9.2278,9.4135,9.2,9.2,26269756
2015-05-06,9.2557,9.2835,9.1164,9.2092,14280644
2015-05-07,9.1721,9.2464,9.0793,9.1814,15442317
2015-05-08,9.2278,9.2649,9.135,9.2185,20395825
2015-05-11,9.2371,9.3578,9.2092,9.3485,12547911
2015-05-12,9.3114,9.5156,9.2742,9.4413,21751010
2015-05-13,9.4228,9.5527,9.3578,9.5249,14809684
2015-05-14,9.562,9.5713,9.432,9.4599,14835743
2015-05-15,9.4692,9.497,9.2278,9.2649,18779958
2015-05-18,9.3021,9.5156,9.2928,9.4785,14927649
2015-05-19,9.5063,9.6641,9.497,9.6456,15793835
2015-05-20,9.6177,9.6409,9.4877,9.5249,9431048
2015-05-21,9.4877,9.5806,9.4506,9.5063,13552179
2015-05-22,9.5156,9.562,9.4877,9.4877,6979614
2015-05-26,9.4506,9.4785,9.3856,9.4506,10852856
2015-05-27,9.4785,9.5527,9.4553,9.5434,8677217
2015-05-28,9.5342,9.562,9.4042,9.4877,10353433
2015-05-29,9.5063,9.5063,9.3485,9.3671,12771783
2015-06-01,9.4135,9.4413,9.2464,9.2649,14854975
2015-06-02,9.2835,9.4279,9.2649,9.4042,14823803
2015-06-03,9.4413,9.6084,9.4042,9.562,35804202
2015-06-04,9.5156,9.6084,9.4599,9.4877,15847769
2015-06-05,9.6641,9.8591,9.6641,9.7663,25929043
2015-06-08,9.7106,9.8777,9.6734,9.6827,15661838
2015-06-09,9.7013,9.8777,9.6456,9.7941,17767353
2015-06-10,9.8501,10.0369,9.8314,9.9435,14940057
2015-06-11,9.9341,9.9808,9.8128,9.8595,12486654
2015-06-12,9.8501,9.9155,9.8174,9.8781,9064543
2015-06-15,9.7568,9.8595,9.7287,9.8034,10774116
2015-06-16,9.8034,9.9155,9.7521,9.8968,8919407
2015-06-17,9.9248,9.9715,9.7194,9.7474,14028875
2015-06-18,9.7848,9.8128,9.5887,9.8034,16610758
2015-06-19,9.7568,9.8128,9.7101,9.7474,10049168
2015-06-22,9.8408,9.9061,9.8034,9.9061,9267160
2015-06-23,9.9715,10.0975,9.9341,10.0462,12882556
2015-06-24,10.0088,10.0742,9.9155,9.9622,9869327
2015-06-25,9.9995,10.0182,9.7941,9.8688,15100383
2015-06-26,9.9248,9.9862,9.8128,9.8314,14277205
2015-06-29,9.6821,9.7848,9.5513,9.6074,18228002
2015-06-30,9.7007,9.8128,9.6074,9.6727,12922573
2015-07-01,9.7754,9.8314,9.7007,9.7194,10993240
2015-07-02,9.6447,9.7194,9.514,9.5887,12811005
2015-07-06,9.4393,9.542,9.402,9.4953,12639619
2015-07-07,9.4486,9.4673,9.1685,9.374,20789436
