date,open,high,low,close,volume
2014-05-23,58.0326,59.3878,57.9356,59.1263,1329920
2014-05-27,59.345,59.7635,59.1453,59.307,915499
2014-05-28,59.3736,59.8586,58.9075,59.5638,1146606
2014-05-29,59.6969,60.1154,59.2594,59.7635,637123
2014-05-30,59.6589,60.3056,59.5638,59.811,1483068
2014-06-02,59.811,60.258,59.1358,60.2105,964157
2014-06-03,60.0773,60.8667,59.9822,60.6765,1072714
2014-06-04,60.3626,61.3993,59.8776,61.2376,1214707
2014-06-05,61.6465,62.1687,61.3993,61.9604,1715583
2014-06-06,62.1981,63.1302,62.0175,62.9209,2108650
2014-06-09,62.8639,63.2633,62.5405,62.6832,809842
2014-06-10,62.4169,63.0826,62.2933,62.8353,1033125
2014-06-11,62.4264,62.9495,62.2933,62.8449,789381
2014-06-12,62.6737,62.6737,61.0949,61.3137,1525660
2014-06-13,61.2852,62.103,61.0759,61.9319,842923
2014-06-16,61.7702,62.4549,61.4278,61.9509,926245
2014-06-17,61.8272,62.4359,61.5895,61.8843,707132
2014-06-18,61.9604,62.0175,60.9808,61.7702,1220533
2014-06-19,61.9699,62.046,61.6561,61.9033,923027
2014-06-20,61.8748,62.3598,61.3898,61.4944,1670540
2014-06-23,61.5514,61.7607,61.3231,61.4373,1120875
2014-06-24,61.3422,61.6751,60.4863,60.5719,996866
2014-06-25,60.3056,61.4468,60.1163,61.3707,1156135
2014-06-26,61.4183,61.9889,60.4577,61.8748,1590513
2014-06-27,61.7512,62.531,61.3993,62.1601,813308
2014-06-30,62.1411,62.2552,61.6275,61.9984,963279
2014-07-01,62.3788,63.1016,62.1791,62.8449,801585
2014-07-02,62.8353,64.1858,62.8068,63.3584,1362216
2014-07-03,63.3584,63.7959,63.2443,63.7293,515097
2014-07-07,63.5201,63.7483,63.2158,63.463,751611
2014-07-08,63.1397,63.5011,62.4644,63.3014,1450265
2014-07-09,63.3489,64.1002,63.2254,64.0812,1125193
2014-07-10,63.0636,64.1858,62.7212,62.9114,1691727
2014-07-11,62.8163,63.0113,62.4835,62.9495,1259324
2014-07-14,63.5201,63.5201,62.3028,62.6737,1557925
2014-07-15,62.55,62.8924,62.027,62.1696,1700612
2014-07-16,62.3408,62.7307,61.9034,61.9889,1671235
2014-07-17,61.2661,62.103,60.9428,61.9889,998481
2014-07-18,61.2661,62.103,60.9428,61.9889,998481
2014-07-21,61.8177,62.4169,61.5324,61.6561,696417
2014-07-22,62.1506,62.7117,62.0745,62.4835,1196565
2014-07-23,62.7307,62.7688,62.0555,62.2647,753649
2014-07-24,62.5786,62.7117,62.2077,62.3503,929195
2014-07-25,62.027,62.9114,62.027,62.6166,955582
2014-07-28,62.5405,62.55,61.5895,62.2837,880709
2014-07-29,62.1886,62.7307,61.3612,61.3707,1002339
2014-07-30,61.5229,61.5705,60.6194,61.3422,2277313
2014-07-31,60.3056,60.3341,58.4986,59.2024,2524959
2014-08-01,58.2608,59.1168,58.0231,58.9836,1224444
2014-08-04,58.2608,59.1168,58.0231,58.9836,1224444
2014-08-05,58.5081,59.1643,58.3036,58.3845,1583159
2014-08-06,57.9755,58.375,57.7853,57.8043,1380151
2014-08-07,58.2799,58.6698,57.5571,57.7853,1569439
2014-08-08,57.8804,58.9646,57.8329,58.8885,1223265
2014-08-11,58.9266,59.1929,58.7649,58.8124,818586
2014-08-12,58.6698,59.1168,58.375,58.6413,627557
2014-08-13,59.0407,59.2975,58.4796,59.1833,905909
2014-08-14,59.0407,59.4211,58.7554,59.364,696296
2014-08-15,59.6779,59.889,58.6508,59.1168,851456
2014-08-18,59.5828,59.7254,59.1738,59.364,839755
2014-08-19,59.6113,59.8776,59.2261,59.811,739162
2014-08-20,59.7254,60.8667,59.4021,60.6004,946746
2014-08-21,60.7621,60.7716,59.6208,59.6398,925785
2014-08-22,59.4401,59.4687,58.86,59.1833,937042
2014-08-25,59.6494,59.8776,59.2119,59.3545,630532
2014-08-26,59.5447,59.5828,58.7554,58.7934,743253
2014-08-27,59.0122,59.1548,58.5937,58.9361,484479
2014-08-28,58.7074,59.2792,58.4405,59.0409,864776
2014-08-29,59.365,59.384,58.9551,59.2697,791663
2014-09-02,59.3078,60.0035,59.1172,59.7462,965747
2014-09-03,60.1179,60.2322,59.7462,59.8224,1106800
2014-09-04,59.8319,60.6325,59.8319,60.0893,1001056
2014-09-05,59.9844,60.2703,59.3459,60.2227,1030792
2014-09-08,59.8224,60.3275,59.2029,59.5937,1230733
2014-09-09,59.365,59.689,58.8122,58.917,1161513
2014-09-10,58.898,59.1248,58.3833,58.4596,1026329
2014-09-11,58.0688,58.4024,57.7638,58.3166,928017
2014-09-12,58.1927,58.3738,57.1348,57.3731,1057259
2014-09-15,57.2492,57.6018,55.9054,55.934,1735724
2014-09-16,55.629,55.9721,55.2478,55.61,2321670
2014-09-17,55.8578,56.2485,54.9047,55.0763,2290980
2014-09-18,55.162,55.7911,55.0953,55.6004,1737471
