date,open,high,low,close,volume
2014-06-24,96.6664,96.9391,96.2665,96.6664,470094
2014-06-25,95.8756,96.4574,95.6392,96.1665,693841
2014-06-26,96.2574,96.4119,95.6938,95.8847,656296
2014-06-27,95.6392,96.4119,95.3574,96.4028,570064
2014-06-30,96.4301,97.2482,95.8029,96.8755,496877
2014-07-01,97.0937,97.6482,96.9482,97.0937,570749
2014-07-02,96.7482,97.0664,96.3392,96.9301,535326
2014-07-03,96.9937,97.9027,96.971,97.7482,442771
2014-07-07,97.3937,97.9391,97.1391,97.5846,413385
2014-07-08,97.4027,97.8391,96.8119,96.9573,385813
2014-07-09,96.9937,97.3209,96.6664,96.9028,341695
2014-07-10,96.6028,96.8846,96.0483,96.5483,361336
2014-07-11,96.6483,96.9119,96.1119,96.7846,237128
2014-07-14,97.0482,97.3755,96.3937,96.7392,275709
2014-07-15,96.5119,96.9391,95.7938,95.9938,517609
2014-07-16,96.5483,96.7392,95.712,96.0301,269029
2014-07-17,95.9483,96.2846,95.0756,95.1938,346889
2014-07-18,95.5938,96.1847,95.1938,96.0756,333108
2014-07-21,95.8483,96.0174,95.1938,95.5301,208026
2014-07-22,95.7756,95.8529,95.3211,95.5029,350947
2014-07-23,95.7847,95.9665,95.1029,95.2211,239395
2014-07-24,95.412,95.7392,95.0302,95.5938,437548
2014-07-25,95.4392,95.7756,94.8847,95.112,236656
2014-07-28,95.1211,95.2483,94.1958,94.612,322780
2014-07-29,94.5484,95.021,93.8575,93.8575,349440
2014-07-30,93.9666,94.1211,92.6576,92.8212,480458
2014-07-31,92.8212,92.8212,90.485,90.5759,834560
2014-08-01,91.394,91.8213,91.1213,91.7213,457933
2014-08-04,91.394,91.8213,91.1213,91.7213,457933
2014-08-05,91.4031,91.5213,90.085,90.3305,456677
2014-08-06,90.0578,92.2212,90.0578,92.0031,403187
2014-08-07,92.0758,92.3394,90.9395,91.4668,360103
2014-08-08,91.4213,92.6303,91.4213,92.5667,452251
2014-08-11,92.8667,94.0302,92.7212,93.703,305389
2014-08-12,93.5121,93.8303,93.0803,93.2576,443124
2014-08-13,93.6051,93.9244,93.1203,93.9161,450884
2014-08-14,94.0991,94.6296,93.6253,94.4924,486385
2014-08-15,94.6662,95.1602,93.5502,94.0991,372260
2014-08-18,94.6205,94.7577,94.1631,94.3369,481745
2014-08-19,94.3369,94.7028,93.843,94.6296,468870
2014-08-20,92.8459,94.2729,91.8764,93.6875,795402
2014-08-21,93.5319,93.9527,92.7453,92.9831,705935
2014-08-22,93.1112,93.2301,92.4068,92.7178,457402
2014-08-25,93.3307,93.3764,92.9465,93.2575,390403
2014-08-26,93.349,93.8521,93.1112,93.7332,302179
2014-08-27,93.4405,93.843,93.4405,93.6875,503682
2014-08-28,93.5228,93.7057,93.2301,93.6326,309985
2014-08-29,93.7881,93.907,93.3399,93.8521,261933
2014-09-02,93.8613,94.5747,93.4405,93.907,670278
2014-09-03,93.9802,94.3551,93.5411,93.66,311950
2014-09-04,93.5685,93.9802,93.0654,93.3216,277041
2014-09-05,93.2392,93.9527,92.8459,93.9527,263882
2014-09-08,93.5594,93.8613,93.1478,93.2758,307373
2014-09-09,93.1843,93.2919,92.5623,92.6264,388434
2014-09-10,92.4983,92.7727,91.8946,92.4617,398547
2014-09-11,92.2605,92.544,91.9678,92.5074,557338
2014-09-12,92.4526,92.5074,91.1079,91.1994,504921
2014-09-15,91.2817,91.4372,90.742,91.2268,472249
2014-09-16,91.0164,92.3062,90.9158,92.2056,591307
2014-09-17,92.0501,92.1141,91.117,91.2085,514632
2014-09-18,91.5653,91.858,90.8152,91.675,391277
2014-09-19,92.2422,92.2422,91.5836,91.6476,746580
2014-09-22,91.4829,91.5653,91.0073,91.0256,400941
2014-09-23,90.7969,90.8243,90.1749,90.3852,568318
2014-09-24,90.4035,91.5287,90.1767,91.3823,305020
2014-09-25,90.9615,91.2817,89.8346,89.8456,518252
2014-09-26,89.9187,90.367,89.4248,90.1291,363325
2014-09-29,89.5437,90.3395,89.3607,90.0468,540543
2014-09-30,90.2846,90.989,90.2389,90.5499,456792
2014-10-01,90.5591,90.7146,89.3882,89.5437,675017
2014-10-02,89.6535,89.7175,88.5009,89.4156,654212
2014-10-03,89.6535,90.5408,89.4751,90.248,523689
2014-10-06,90.7603,90.7603,89.1961,90.1017,412490
2014-10-07,89.7541,90.0102,88.9308,88.9583,505283
2014-10-08,89.0497,90.3578,88.4827,90.3121,405710
2014-10-09,90.2297,90.8975,89.2784,89.5254,577232
2014-10-10,89.6992,90.7969,89.379,89.379,609126
2014-10-13,89.3059,90.495,89.0369,89.1046,455733
2014-10-14,89.5437,90.4218,89.2784,89.626,619732
2014-10-15,88.2539,89.5527,87.4489,89.0589,837334
2014-10-16,88.199,90.1474,88.199,89.5345,1062491
